Date,Open,High,Low,Close,Adj Close,Volume
2014-05-02,1128.530029,1137.069946,1125.329956,1129.599976,1005.98468,1298134.0
2014-05-06,1129.599976,1144.530029,1126.400024,1142.400024,1017.384033,1459990.0
2014-05-07,1136.0,1149.869995,1136.0,1149.869995,1024.036499,1132465.0
2014-05-08,1156.27002,1169.069946,1150.930054,1166.930054,1039.229492,1302624.0
2014-05-09,1166.930054,1166.930054,1153.829956,1164.800049,1037.332764,916628.0
2014-05-12,1169.069946,1170.130005,1151.619995,1157.329956,1030.679932,897959.0
2014-05-13,1163.72998,1174.400024,1161.599976,1174.400024,1045.882324,1183807.0
2014-05-14,1173.329956,1185.069946,1157.329956,1178.670044,1049.684937,1661075.0
2014-05-15,1162.670044,1166.22998,1133.869995,1149.869995,1024.036499,2077632.0
2014-05-16,1153.069946,1156.27002,1121.069946,1134.930054,1010.731384,2060520.0
2014-05-19,1136.0,1148.800049,1131.72998,1133.869995,1009.787476,1569700.0
2014-05-20,1130.670044,1145.599976,1120.0,1124.27002,1001.237915,1488433.0
2014-05-21,1124.27002,1131.72998,1121.069946,1122.130005,999.332031,1243898.0
2014-05-22,1122.130005,1129.599976,1114.670044,1126.400024,1003.134888,1845517.0
2014-05-23,1129.599976,1129.599976,1114.670044,1116.800049,994.585388,1907463.0
2014-05-27,1116.800049,1129.599976,1111.469971,1129.599976,1005.98468,1794068.0
2014-05-28,1130.670044,1142.400024,1127.469971,1137.069946,1012.637146,975297.0
2014-05-29,1136.0,1142.400024,1129.599976,1132.800049,1008.83429,753862.0
2014-05-30,1133.869995,1145.599976,1130.069946,1139.199951,1014.534058,1412201.0
2014-06-02,1145.599976,1149.869995,1140.27002,1145.599976,1020.233643,1036057.0
2014-06-03,1146.670044,1148.800049,1135.27002,1142.400024,1017.384033,832650.0
2014-06-04,1144.530029,1149.869995,1134.930054,1148.800049,1023.083679,1129512.0
2014-06-05,1146.670044,1150.930054,1140.27002,1147.72998,1022.130737,1137019.0
2014-06-06,1147.72998,1172.27002,1147.72998,1165.869995,1038.2854,1475563.0
2014-06-09,1171.199951,1176.530029,1166.930054,1168.0,1040.182373,1226887.0
2014-06-10,1163.72998,1171.199951,1159.469971,1166.930054,1039.229492,1047884.0
2014-06-11,1163.72998,1169.069946,1143.469971,1145.599976,1020.233643,1387265.0
2014-06-12,1145.599976,1154.130005,1141.329956,1146.670044,1021.186707,730911.0
2014-06-13,1130.670044,1133.699951,1096.530029,1096.530029,976.533813,2295652.0
2014-06-16,1096.530029,1109.329956,1092.27002,1098.670044,978.439514,2749808.0
2014-06-17,1100.800049,1109.329956,1088.0,1088.0,968.937012,1716581.0
2014-06-18,1084.800049,1091.199951,1076.27002,1078.400024,967.41217,1476079.0
2014-06-19,1088.0,1099.72998,1085.869995,1096.530029,983.675903,2137495.0
2014-06-20,1092.27002,1096.530029,1082.670044,1088.0,976.024048,3047251.0
2014-06-23,1089.069946,1092.530029,1074.189941,1080.530029,969.322937,944793.0
2014-06-24,1081.599976,1097.469971,1076.27002,1096.530029,983.675903,1622530.0
2014-06-25,1091.199951,1104.400024,1089.069946,1095.469971,982.725159,1538635.0
2014-06-26,1097.599976,1111.469971,1090.130005,1110.400024,996.11853,2289475.0
2014-06-27,1115.72998,1121.069946,1109.329956,1109.329956,995.158997,1111709.0
2014-06-30,1109.329956,1114.670044,1100.800049,1105.069946,991.337097,1657554.0
2014-07-01,1110.400024,1127.469971,1104.0,1123.199951,1007.601196,1398067.0
2014-07-02,1130.670044,1136.0,1124.670044,1128.530029,1012.38269,1537674.0
2014-07-03,1130.670044,1132.800049,1118.930054,1118.930054,1003.770874,1805021.0
2014-07-04,1123.199951,1124.27002,1109.329956,1109.329956,995.158997,613792.0
2014-07-07,1110.400024,1112.829956,1086.930054,1086.930054,975.064392,2277069.0
2014-07-08,1088.0,1090.130005,1070.930054,1070.930054,960.710876,1982459.0
2014-07-09,1072.0,1080.530029,1061.329956,1076.27002,965.501465,2378264.0
2014-07-10,1077.329956,1095.469971,1074.130005,1093.329956,980.80542,1952507.0
2014-07-11,1095.469971,1095.469971,1082.670044,1088.0,976.024048,877158.0
2014-07-14,1088.0,1092.27002,1084.420044,1088.0,976.024048,1573145.0
2014-07-15,1085.869995,1090.130005,1075.199951,1077.329956,966.451965,1019447.0
2014-07-16,1082.670044,1096.530029,1077.550049,1096.530029,983.675903,2215623.0
2014-07-17,1097.599976,1110.400024,1090.130005,1097.599976,984.635864,1088097.0
2014-07-18,1096.530029,1107.199951,1088.0,1106.130005,992.288086,1880990.0
2014-07-21,1104.0,1109.329956,1091.329956,1098.670044,985.596008,828370.0
2014-07-22,1106.130005,1129.599976,1102.930054,1121.069946,1005.69043,1845635.0
2014-07-23,1120.0,1130.670044,1115.72998,1128.530029,1012.38269,1919186.0
2014-07-24,1129.599976,1138.130005,1122.130005,1136.0,1019.083862,3599165.0
2014-07-25,1131.72998,1137.069946,1118.930054,1121.069946,1005.69043,1882440.0
2014-07-28,1122.130005,1122.189941,1110.400024,1115.72998,1000.900208,1073237.0
2014-07-29,1116.800049,1126.400024,1116.800049,1121.069946,1005.69043,1206473.0
2014-07-30,1123.199951,1123.199951,1114.670044,1118.930054,1003.770874,1117648.0
2014-07-31,1117.869995,1117.869995,1110.27002,1112.530029,998.029541,1639696.0
2014-08-01,1109.329956,1113.599976,1098.670044,1105.069946,991.337097,1908903.0
2014-08-04,1106.130005,1107.199951,1098.670044,1104.0,990.377319,1065879.0
2014-08-05,1102.930054,1110.400024,1100.800049,1101.869995,988.466614,1262815.0
2014-08-06,1095.469971,1095.469971,1076.27002,1085.869995,974.11322,1798044.0
2014-08-07,1085.869995,1109.469971,1082.670044,1104.0,990.377319,1813881.0
2014-08-08,1097.599976,1100.800049,1086.930054,1099.72998,986.546631,1412507.0
2014-08-11,1104.0,1125.329956,1103.089966,1121.069946,1005.69043,1240025.0
2014-08-12,1117.869995,1122.130005,1111.469971,1113.599976,998.989075,1230474.0
2014-08-13,1112.530029,1147.599976,1111.469971,1137.069946,1020.043823,2000161.0
2014-08-14,1146.670044,1165.869995,1145.599976,1162.670044,1043.009155,2175081.0
2014-08-15,1164.800049,1181.869995,1162.670044,1171.199951,1050.661255,2420272.0
2014-08-18,1173.329956,1176.530029,1161.599976,1164.800049,1044.919922,1183096.0
2014-08-19,1170.130005,1176.530029,1163.72998,1169.069946,1048.750366,1140347.0
2014-08-20,1166.930054,1173.329956,1152.0,1154.130005,1035.348022,1545345.0
2014-08-21,1153.069946,1164.400024,1153.069946,1153.069946,1034.397095,1361590.0
2014-08-22,1155.199951,1162.670044,1153.069946,1159.469971,1040.138184,1126123.0
2014-08-26,1159.469971,1168.0,1156.76001,1165.869995,1045.879639,1103266.0
2014-08-27,1166.930054,1169.069946,1151.439941,1156.27002,1037.267578,1181169.0
2014-08-28,1156.27002,1162.670044,1154.73999,1158.400024,1039.178467,728905.0
2014-08-29,1159.469971,1159.469971,1145.599976,1154.130005,1035.348022,996641.0
2014-09-01,1154.130005,1156.27002,1148.800049,1150.930054,1032.477295,688343.0
2014-09-02,1154.130005,1155.199951,1136.0,1138.130005,1020.994812,1875079.0
2014-09-03,1142.400024,1153.069946,1142.400024,1148.800049,1030.566528,1202962.0
2014-09-04,1149.869995,1159.469971,1144.530029,1155.199951,1036.307861,1222772.0
2014-09-05,1157.329956,1158.400024,1145.599976,1153.069946,1034.397095,1060448.0
2014-09-08,1152.0,1156.27002,1135.27002,1142.400024,1024.825439,785401.0
2014-09-09,1138.130005,1142.130005,1127.469971,1137.069946,1020.043823,802122.0
2014-09-10,1133.869995,1138.130005,1121.329956,1126.400024,1017.541687,873098.0
2014-09-11,1131.72998,1141.22998,1122.689941,1127.469971,1018.507874,1146060.0
2014-09-12,1127.469971,1136.0,1125.329956,1128.530029,1019.465881,824526.0
2014-09-15,1125.329956,1130.670044,1120.0,1129.599976,1020.432129,998553.0
2014-09-16,1128.530029,1131.219971,1108.27002,1114.670044,1006.94519,1639455.0
2014-09-17,1122.130005,1128.530029,1120.0,1122.130005,1013.684143,1024461.0
2014-09-18,1122.130005,1137.069946,1114.670044,1133.869995,1024.289795,1812318.0
2014-09-19,1144.530029,1161.599976,1141.329956,1150.930054,1039.700806,3775352.0
2014-09-22,1148.800049,1154.130005,1140.27002,1146.670044,1035.852661,1337240.0
2014-09-23,1147.72998,1147.72998,1126.400024,1126.400024,1017.541687,1234495.0
2014-09-24,1126.400024,1128.530029,1115.72998,1124.27002,1015.61731,2279261.0
2014-09-25,1120.0,1131.72998,1105.069946,1109.329956,1002.120972,3468776.0
2014-09-26,1109.329956,1127.469971,1098.670044,1121.069946,1012.726746,1351816.0
2014-09-29,1118.930054,1124.27002,1109.329956,1116.800049,1008.869385,1321945.0
2014-09-30,1118.930054,1120.0,1097.599976,1108.27002,1001.163696,2086672.0
2014-10-01,1104.0,1109.329956,1094.400024,1102.930054,996.339844,1748606.0
2014-10-02,1105.069946,1106.130005,1085.869995,1085.869995,980.928406,1826730.0
2014-10-03,1090.130005,1101.869995,1085.869995,1100.800049,994.415588,1321693.0
2014-10-06,1101.869995,1108.27002,1094.619995,1100.800049,994.415588,1019017.0
2014-10-07,1098.670044,1101.869995,1089.069946,1099.72998,993.448914,1627832.0
2014-10-08,1097.599976,1102.930054,1083.72998,1098.670044,992.491516,1614618.0
2014-10-09,1107.199951,1109.329956,1091.329956,1096.530029,990.558167,1910747.0
2014-10-10,1089.069946,1105.069946,1085.869995,1097.599976,991.524841,2307258.0
2014-10-13,1089.069946,1094.400024,1079.72998,1090.130005,984.776672,2072353.0
2014-10-14,1083.72998,1101.949951,1080.530029,1092.27002,986.7099,1844272.0
2014-10-15,1096.530029,1096.530029,1073.069946,1074.130005,970.322876,2181364.0
2014-10-16,1080.530029,1095.469971,1054.400024,1090.130005,984.776672,3050482.0
2014-10-17,1093.329956,1109.329956,1088.0,1101.869995,995.382202,3213706.0
2014-10-20,1098.670044,1115.72998,1097.599976,1114.670044,1006.94519,2357483.0
2014-10-21,1111.469971,1139.199951,1107.199951,1139.199951,1029.104492,2336632.0
2014-10-22,1142.400024,1159.469971,1138.130005,1158.400024,1046.448853,2532366.0
2014-10-23,1156.27002,1170.130005,1149.869995,1165.869995,1053.197021,2276615.0
2014-10-24,1162.670044,1164.800049,1153.069946,1156.27002,1044.524658,1639384.0
2014-10-27,1165.869995,1168.0,1145.599976,1147.72998,1036.810181,2346321.0
2014-10-28,1153.069946,1157.329956,1145.599976,1154.130005,1042.591431,2720288.0
2014-10-29,1158.400024,1166.930054,1153.069946,1160.530029,1048.373169,1796324.0
2014-10-30,1160.530029,1163.72998,1141.329956,1162.670044,1050.306396,2328941.0
2014-10-31,1168.0,1181.869995,1166.930054,1180.800049,1066.684082,2056252.0
2014-11-03,1177.599976,1180.800049,1172.27002,1176.530029,1062.827026,1465967.0
2014-11-04,1177.599976,1189.329956,1176.530029,1181.869995,1067.650635,3445190.0
2014-11-05,1185.069946,1200.0,1185.069946,1200.0,1084.028687,1564222.0
2014-11-06,1196.800049,1198.930054,1180.800049,1195.72998,1080.171387,1697074.0
2014-11-07,1200.0,1202.130005,1171.199951,1177.599976,1063.793335,2197088.0
2014-11-10,1181.869995,1185.069946,1166.930054,1185.069946,1070.541626,1795410.0
2014-11-11,1206.400024,1227.050049,1196.199951,1212.800049,1095.591675,1869793.0
2014-11-12,1214.930054,1219.199951,1201.069946,1218.130005,1100.40625,1748298.0
2014-11-13,1224.530029,1236.27002,1220.369995,1232.0,1112.936157,1891372.0
2014-11-14,1230.930054,1238.400024,1227.72998,1235.199951,1115.826782,1830868.0
2014-11-17,1229.869995,1237.329956,1223.469971,1235.199951,1115.826782,1913319.0
2014-11-18,1240.530029,1248.0,1228.800049,1248.0,1127.389526,1870188.0
2014-11-19,1252.27002,1253.329956,1242.670044,1248.0,1127.389526,1621856.0
2014-11-20,1246.930054,1250.130005,1229.869995,1235.199951,1115.826782,1753094.0
2014-11-21,1238.400024,1243.349976,1233.869995,1238.400024,1118.717651,3026268.0
2014-11-24,1241.599976,1253.329956,1237.699951,1242.670044,1122.575073,2078673.0
2014-11-25,1242.670044,1258.670044,1241.329956,1251.199951,1130.28064,1993768.0
2014-11-26,1251.199951,1256.530029,1244.800049,1251.199951,1130.28064,1224140.0
2014-11-27,1254.400024,1274.670044,1253.560059,1274.670044,1151.482422,1175336.0
2014-11-28,1268.27002,1281.069946,1266.130005,1267.199951,1144.734009,2006133.0
2014-12-01,1270.400024,1274.670044,1260.930054,1270.400024,1147.624878,1235662.0
2014-12-02,1274.670044,1290.670044,1268.27002,1275.72998,1152.439941,1382010.0
2014-12-03,1271.469971,1280.0,1259.72998,1265.069946,1142.809814,1460192.0
2014-12-04,1256.530029,1269.329956,1254.400024,1258.670044,1144.173462,1656717.0
2014-12-05,1265.069946,1282.130005,1261.869995,1264.0,1149.018921,2204442.0
2014-12-08,1264.0,1264.0,1256.530029,1258.670044,1144.173462,1162570.0
2014-12-09,1259.72998,1265.069946,1227.72998,1227.72998,1116.048096,1976958.0
2014-12-10,1230.930054,1243.72998,1230.930054,1236.27002,1123.811157,1844479.0
2014-12-11,1239.469971,1239.469971,1219.199951,1222.400024,1111.202881,1700588.0
2014-12-12,1221.329956,1222.400024,1203.199951,1209.599976,1099.567261,1736988.0
2014-12-15,1211.72998,1213.109985,1186.130005,1188.27002,1080.177612,1878143.0
2014-12-16,1193.599976,1224.530029,1190.400024,1223.469971,1112.175659,3200933.0
2014-12-17,1216.0,1222.400024,1212.800049,1214.930054,1104.412476,1829912.0
2014-12-18,1208.530029,1221.329956,1201.069946,1221.329956,1110.230225,2771895.0
2014-12-19,1224.530029,1237.329956,1224.530029,1232.0,1119.92981,3901062.0
2014-12-22,1237.329956,1259.72998,1237.329956,1251.199951,1137.383179,1386790.0
2014-12-23,1256.530029,1269.329956,1245.869995,1254.400024,1140.29187,1026497.0
2014-12-24,1256.530029,1268.27002,1253.319946,1262.930054,1148.046265,213502.0
2014-12-29,1262.930054,1262.930054,1226.670044,1234.130005,1121.865967,2055339.0
2014-12-30,1224.530029,1228.800049,1219.199951,1225.599976,1114.111816,827787.0
2014-12-31,1228.800049,1249.069946,1225.599976,1234.130005,1121.865967,488513.0
2015-01-02,1234.130005,1246.930054,1216.0,1228.800049,1117.020874,968553.0
2015-01-05,1224.530029,1248.0,1223.469971,1239.469971,1126.719971,1955460.0
2015-01-06,1235.199951,1239.469971,1213.869995,1227.72998,1116.048096,1941994.0
2015-01-07,1229.869995,1257.599976,1226.670044,1251.199951,1137.383179,2152478.0
2015-01-08,1261.869995,1274.670044,1246.930054,1259.72998,1145.137085,2195927.0
2015-01-09,1255.469971,1266.130005,1251.199951,1260.800049,1146.109985,1509412.0
2015-01-12,1266.130005,1283.359985,1264.0,1272.530029,1156.772949,1209632.0
2015-01-13,1269.329956,1291.72998,1269.329956,1288.530029,1171.317261,1438176.0
2015-01-14,1274.670044,1302.400024,1274.670044,1282.130005,1165.499634,2226072.0
2015-01-15,1287.469971,1307.72998,1275.72998,1307.72998,1188.770752,2435477.0
2015-01-16,1300.27002,1316.27002,1289.599976,1316.27002,1196.533936,2717632.0
2015-01-19,1314.130005,1329.069946,1306.670044,1321.599976,1201.379028,1359878.0
2015-01-20,1328.0,1339.72998,1322.670044,1336.530029,1214.950928,1840054.0
2015-01-21,1336.530029,1356.800049,1333.329956,1347.199951,1224.650269,2193659.0
2015-01-22,1346.130005,1367.469971,1339.72998,1360.0,1236.286011,2092744.0
2015-01-23,1364.27002,1374.930054,1362.130005,1369.599976,1245.012817,1912777.0
2015-01-26,1368.530029,1376.0,1362.130005,1371.72998,1246.949219,1724185.0
2015-01-27,1367.469971,1378.130005,1349.329956,1354.670044,1231.440918,1572125.0
2015-01-28,1362.130005,1374.930054,1342.930054,1374.930054,1249.858032,2492820.0
2015-01-29,1369.599976,1386.670044,1360.0,1384.530029,1258.584595,1459405.0
2015-01-30,1383.469971,1387.72998,1354.670044,1358.930054,1235.313232,2619169.0
2015-02-02,1368.530029,1380.359985,1353.599976,1380.27002,1254.712036,1518315.0
2015-02-03,1379.199951,1386.670044,1370.670044,1370.670044,1245.985474,2741529.0
2015-02-04,1373.869995,1381.619995,1357.869995,1381.329956,1255.675537,2283875.0
2015-02-05,1376.0,1392.0,1373.869995,1392.0,1265.375,2382785.0
2015-02-06,1386.670044,1399.469971,1381.329956,1388.800049,1262.466064,2357429.0
2015-02-09,1388.800049,1389.869995,1351.469971,1356.800049,1233.377319,1627343.0
2015-02-10,1356.800049,1363.199951,1346.130005,1353.599976,1230.46814,2819169.0
2015-02-11,1353.599976,1358.930054,1345.069946,1350.400024,1227.559326,1382759.0
2015-02-12,1346.130005,1355.72998,1331.199951,1336.530029,1214.950928,2609830.0
2015-02-13,1341.869995,1347.199951,1326.930054,1333.329956,1212.041992,2815497.0
2015-02-16,1331.199951,1337.599976,1323.72998,1325.869995,1205.26062,1537805.0
2015-02-17,1323.72998,1331.199951,1313.069946,1329.069946,1208.169434,1627392.0
2015-02-18,1324.800049,1333.329956,1298.130005,1304.530029,1185.862061,2536418.0
2015-02-19,1312.0,1321.25,1304.530029,1316.27002,1196.533936,2066589.0
2015-02-20,1316.27002,1316.27002,1300.27002,1312.0,1192.652344,1971100.0
2015-02-23,1319.469971,1323.72998,1308.800049,1319.469971,1199.442993,2220913.0
2015-02-24,1318.400024,1333.329956,1315.199951,1320.530029,1200.406372,2063047.0
2015-02-25,1323.72998,1324.800049,1306.670044,1313.069946,1193.625,1848141.0
2015-02-26,1309.869995,1326.930054,1305.599976,1325.869995,1205.26062,1921331.0
2015-02-27,1329.069946,1345.069946,1320.530029,1339.72998,1217.859863,3008229.0
2015-03-02,1347.199951,1365.329956,1341.869995,1363.199951,1239.194946,2843378.0
2015-03-03,1370.670044,1377.069946,1363.199951,1365.329956,1241.131226,2896346.0
2015-03-04,1370.670044,1370.670044,1355.72998,1362.130005,1238.22229,2155295.0
2015-03-05,1362.130005,1379.579956,1362.130005,1377.069946,1251.802979,1527086.0
2015-03-06,1380.27002,1381.329956,1345.069946,1349.329956,1226.58667,2693755.0
2015-03-09,1347.199951,1349.329956,1310.930054,1321.599976,1201.379028,2226938.0
2015-03-10,1320.530029,1337.599976,1293.869995,1296.0,1178.108154,2426579.0
2015-03-11,1292.800049,1301.680054,1287.469971,1291.72998,1174.226196,1806520.0
2015-03-12,1286.400024,1299.199951,1277.869995,1277.869995,1168.775146,2505163.0
2015-03-13,1281.069946,1303.469971,1281.069946,1301.329956,1190.232178,2498000.0
2015-03-16,1303.469971,1318.359985,1301.329956,1315.199951,1202.918091,1917820.0
2015-03-17,1310.930054,1322.670044,1306.670044,1315.199951,1202.918091,1770684.0
2015-03-18,1313.069946,1346.130005,1313.069946,1344.0,1229.259521,1548386.0
2015-03-19,1351.469971,1369.599976,1349.329956,1356.800049,1240.966553,4058094.0
2015-03-20,1357.869995,1362.130005,1348.52002,1361.069946,1244.87207,3295612.0
2015-03-23,1362.130005,1366.400024,1352.530029,1360.0,1243.893677,1645447.0
2015-03-24,1356.800049,1377.069946,1352.530029,1371.72998,1254.62207,1638959.0
2015-03-25,1373.869995,1384.530029,1354.670044,1357.869995,1241.945679,1260750.0
2015-03-26,1347.199951,1354.670044,1334.400024,1344.0,1229.259521,3319526.0
2015-03-27,1349.329956,1356.800049,1336.530029,1352.530029,1237.061279,1786955.0
2015-03-30,1365.329956,1365.329956,1340.800049,1348.27002,1233.165039,1589683.0
2015-03-31,1349.329956,1357.869995,1333.869995,1336.530029,1222.427246,2983224.0
